date,air_humidity_id,precipitation_id,sun_hours_id,output
1542528000000,85,0.0,1.2,0.1
1542531600000,80,0.0,2.9,0.39
1542535200000,79,0.0,3.5,0.58
1542538800000,78,0.0,3.4,0.7
1542542400000,73,,2.6,0.8
1542546000000,76,0.0,1.2,0.35
1542549600000,73,0.0,0.2,0.14
1542553200000,75,,0.0,0.0
1542556800000,75,0.0,0.0,0.0
1542560400000,75,0.0,0.0,0.0
1542564000000,75,,0.0,0.0
1542567600000,75,0.0,0.0,0.0
1542571200000,72,0.0,0.0,0.0
1542574800000,71,0.0,0.0,0.0
1542578400000,71,0.0,0.0,0.0
1542582000000,73,0.0,0.0,0.0
1542585600000,73,,0.0,0.0
1542589200000,74,0.0,0.0,0.0
1542592800000,73,0.0,0.0,0.0
1542596400000,74,0.0,0.0,0.0
1542600000000,73,0.0,0.0,0.0
1542603600000,74,0.0,0.0,0.0
1542607200000,73,,0.0,0.0
1542610800000,74,0.0,0.1,0.0
1542614400000,73,0.0,1.8,0.04
1542618000000,72,0.0,1.9,0.21
1542621600000,70,0.0,3.7,0.31
1542625200000,70,0.0,4.0,0.77
1542628800000,70,,2.6,0.87
1542632400000,72,0.0,1.5,0.45
1542636000000,73,0.0,0.2,0.16
1542639600000,78,0.0,0.0,0.01
1542643200000,86,0.0,0.0,0.0
1542646800000,90,0.0,0.0,0.0
1542650400000,94,,0.0,0.0
1542654000000,94,0.0,0.0,0.0
1542657600000,93,0.0,0.0,0.0
1542661200000,92,0.0,0.0,0.0
1542664800000,94,0.0,0.0,0.0
1542668400000,89,0.0,0.0,0.0
1542672000000,90,,0.0,0.0
1542675600000,88,0.0,0.0,0.0
1542679200000,88,,0.0,0.0
1542682800000,86,,0.0,0.0
1542686400000,85,,0.0,0.0
1542690000000,84,,0.0,0.0
1542693600000,85,,0.0,0.0
1542697200000,86,0.0,0.1,0.0
1542700800000,88,0.0,1.3,0.1
1542704400000,87,0.0,2.3,0.36
1542708000000,84,0.0,3.1,1.23
1542711600000,83,0.0,3.9,1.15
1542715200000,82,,1.9,0.97
1542718800000,83,0.0,0.9,0.48
1542722400000,85,0.0,0.1,0.08
1542726000000,90,0.0,0.0,0.0
1542729600000,92,0.0,0.0,0.0
1542733200000,89,0.0,0.0,0.0
1542736800000,88,,0.0,0.0
1542740400000,88,0.0,0.0,0.0
1542744000000,88,0.0,0.0,0.0
1542747600000,86,0.0,0.0,0.0
1542751200000,86,0.0,0.0,0.0
1542754800000,86,0.0,0.0,0.0
1542758400000,88,,0.0,0.0
1542762000000,88,0.0,0.0,0.0
1542765600000,90,0.0,0.0,0.0
1542769200000,90,0.0,0.0,0.0
1542772800000,90,0.0,0.0,0.0
1542776400000,92,0.0,0.0,0.0
1542780000000,92,,0.0,0.0
1542783600000,84,0.0,0.0,0.0
1542787200000,84,0.0,0.9,0.08
1542790800000,85,0.0,2.1,0.33
1542794400000,85,0.0,3.1,0.53
1542798000000,83,0.0,4.6,0.6
1542801600000,75,,3.1,0.51
1542805200000,73,0.0,1.5,0.35
1542808800000,76,0.0,0.1,0.07
1542812400000,74,0.0,0.0,0.0
1542816000000,78,0.0,0.0,0.0
1542819600000,78,0.0,0.0,0.0
1542823200000,74,,0.0,0.0
1542826800000,76,0.0,0.0,0.0
1542830400000,79,0.0,0.0,0.0
1542834000000,76,0.0,0.0,0.0
1542837600000,78,0.0,0.0,0.0
1542841200000,78,0.0,0.0,0.0
1542844800000,78,,0.0,0.0
1542848400000,80,0.0,0.0,0.0
1542852000000,81,0.0,0.0,0.0
1542855600000,82,0.0,0.0,0.0
1542859200000,83,0.0,0.0,0.0
1542862800000,84,0.0,0.0,0.0
1542866400000,86,,0.0,0.0
1542870000000,87,0.0,0.0,0.0
1542873600000,88,0.0,1.7,0.19
1542877200000,86,0.0,4.1,0.56
1542880800000,83,0.0,5.9,1.98
1542884400000,80,0.0,6.0,3.49
1542888000000,79,,4.3,2.36
1542891600000,78,0.0,2.0,0.66
1542895200000,84,0.0,0.1,0.15
1542898800000,87,0.0,0.0,0.01
1542902400000,87,0.0,0.0,0.0
1542906000000,92,0.0,0.0,0.0
1542909600000,93,,0.0,0.0
1542913200000,94,0.0,0.0,0.0
1542916800000,94,0.0,0.0,0.0
1542920400000,93,0.0,0.0,0.0
1542924000000,94,0.0,0.0,0.0
1542927600000,93,0.0,0.0,0.0
1542931200000,94,,0.0,0.0
1542934800000,96,0.0,0.0,0.0
1542938400000,96,0.0,0.0,0.0
1542942000000,96,0.0,0.0,0.0
1542945600000,96,0.0,0.0,0.0
1542949200000,96,0.0,0.0,0.0
1542952800000,96,,0.0,0.0
1542956400000,96,0.0,0.0,0.0
1542960000000,96,0.0,0.7,0.05
1542963600000,96,0.0,1.4,0.23
1542967200000,96,0.0,2.1,0.42
1542970800000,96,0.0,2.1,0.48
1542974400000,96,,1.5,0.52
1542978000000,96,0.0,0.7,0.27
1542981600000,96,0.0,0.0,0.07
1542985200000,96,0.0,0.0,0.0
1542988800000,94,0.0,0.0,0.0
1542992400000,94,0.0,0.0,0.0
1542996000000,94,,0.0,0.0
1542999600000,94,0.0,0.0,0.0
1543003200000,94,0.0,0.0,0.0
1543006800000,94,0.0,0.0,0.0
1543010400000,94,0.0,0.0,0.0
1543014000000,94,0.0,0.0,0.0
1543017600000,94,,0.0,0.0
1543021200000,94,0.0,0.0,0.0
1543024800000,94,0.0,0.0,0.0
1543028400000,96,0.0,0.0,0.0
1543032000000,96,0.0,0.0,0.0
1543035600000,96,0.0,0.0,0.0
1543039200000,96,,0.0,0.0
1543042800000,94,0.0,0.0,0.0
1543046400000,94,0.0,1.3,0.09
1543050000000,96,0.0,3.4,0.59
1543053600000,97,0.0,5.0,1.22
1543057200000,99,0.0,5.3,2.8
1543060800000,99,,3.8,2.33
1543064400000,97,0.0,1.7,0.57
1543068000000,97,0.0,0.0,0.15
1543071600000,97,0.0,0.0,0.01
1543075200000,96,0.0,0.0,0.0
1543078800000,96,0.0,0.0,0.0
1543082400000,96,,0.0,0.0
1543086000000,96,0.0,0.0,0.0
1543089600000,96,0.0,0.0,0.0
1543093200000,96,0.0,0.0,0.0
1543096800000,96,0.0,0.0,0.0
1543100400000,96,0.0,0.0,0.0
1543104000000,94,,0.0,0.0
1543107600000,94,0.0,0.0,0.0
1543111200000,94,0.0,0.0,0.0
1543114800000,93,0.0,0.0,0.0
1543118400000,93,0.0,0.0,0.0
1543122000000,94,0.0,0.0,0.0
1543125600000,96,,0.0,0.0
1543129200000,94,0.0,0.0,0.0
1543132800000,94,0.0,1.4,0.14
1543136400000,94,0.0,1.3,0.43
1543140000000,91,0.0,2.9,1.54
1543143600000,89,0.0,4.3,3.16
1543147200000,88,,3.8,2.05
1543150800000,88,0.0,1.7,0.59
1543154400000,90,0.0,0.0,0.13
1543158000000,94,0.0,0.0,0.01
1543161600000,96,0.0,0.0,0.0
1543165200000,94,0.0,0.0,0.0
1543168800000,94,,0.0,0.0
1543172400000,94,0.0,0.0,0.0
1543176000000,94,0.0,0.0,0.0
1543179600000,94,0.0,0.0,0.0
1543183200000,93,0.0,0.0,0.0
1543186800000,91,0.0,0.0,0.0
1543190400000,87,,0.0,0.0
1543194000000,89,0.0,0.0,0.0
1543197600000,89,0.0,0.0,0.0
1543201200000,89,0.0,0.0,0.0
1543204800000,89,0.0,0.0,0.0
1543208400000,88,0.0,0.0,0.0
1543212000000,84,,0.0,0.0
1543215600000,83,0.0,0.0,0.0
1543219200000,86,0.0,1.2,0.18
1543222800000,81,0.0,3.5,0.52
1543226400000,81,0.0,4.6,1.46
1543230000000,78,0.0,4.8,3.27
1543233600000,77,,2.9,2.23
1543237200000,80,0.0,1.7,0.58
1543240800000,82,0.0,0.0,0.11
1543244400000,93,0.0,0.0,0.0
1543248000000,91,0.0,0.0,0.0
1543251600000,94,0.0,0.0,0.0
1543255200000,92,,0.0,0.0
1543258800000,92,0.0,0.0,0.0
1543262400000,91,0.0,0.0,0.0
1543266000000,91,0.0,0.0,0.0
1543269600000,91,0.0,0.0,0.0
1543273200000,87,0.0,0.0,0.0
1543276800000,89,,-999.0,0.0
1543280400000,89,0.0,-999.0,0.0
1543284000000,89,0.0,-999.0,0.0
1543287600000,89,0.0,-999.0,0.0
1543291200000,91,0.0,-999.0,0.0
1543294800000,89,0.0,-999.0,0.0
1543298400000,89,,-999.0,0.0
1543302000000,88,0.0,-999.0,0.0
1543305600000,88,0.0,-999.0,0.1
1543309200000,83,0.0,-999.0,0.35
1543312800000,82,0.0,-999.0,1.36
1543316400000,82,0.0,-999.0,2.91
1543320000000,80,,-999.0,2.03
1543323600000,82,0.0,-999.0,0.55
1543327200000,83,0.0,-999.0,0.12
1543330800000,85,0.0,-999.0,0.0
1543334400000,88,0.0,-999.0,0.0
1543338000000,89,0.0,-999.0,0.0
1543341600000,90,,-999.0,0.0
1543345200000,89,0.0,-999.0,0.0
1543348800000,90,0.0,-999.0,0.0
1543352400000,90,0.0,-999.0,0.0
1543356000000,90,0.0,-999.0,0.0
1543359600000,92,0.0,-999.0,0.0
1543363200000,90,,-999.0,0.0
1543366800000,89,0.0,-999.0,0.0
1543370400000,90,0.0,-999.0,0.0
1543374000000,89,0.0,-999.0,0.0
1543377600000,89,0.0,-999.0,0.0
1543381200000,87,0.0,-999.0,0.0
1543384800000,87,,-999.0,0.0
1543388400000,86,0.0,-999.0,0.0
1543392000000,92,0.0,-999.0,0.09
1543395600000,92,0.0,-999.0,0.61
1543399200000,93,0.0,-999.0,1.32
1543402800000,94,,-999.0,2.71
1543406400000,96,,-999.0,2.01
1543410000000,96,0.0,-999.0,0.54
1543413600000,96,0.0,-999.0,0.11
1543417200000,96,0.0,-999.0,0.0
1543420800000,96,0.0,-999.0,0.0
1543424400000,96,0.0,-999.0,0.0
1543428000000,93,,-999.0,0.0
1543431600000,93,0.0,-999.0,0.0
1543435200000,93,0.0,-999.0,0.0
1543438800000,93,0.0,-999.0,0.0
1543442400000,93,0.0,-999.0,0.0
1543446000000,91,0.0,-999.0,0.0
1543449600000,94,,0.0,0.0
1543453200000,95,0.0,0.0,0.0
1543456800000,95,0.0,0.0,0.0
1543460400000,89,0.0,0.0,0.0
1543464000000,85,0.0,0.0,0.0
1543467600000,76,0.0,0.0,0.0
1543471200000,74,,0.0,0.0
1543474800000,75,0.0,0.0,0.0
1543478400000,72,0.0,0.6,0.06
1543482000000,73,0.0,1.5,0.53
1543485600000,70,0.0,1.8,0.8
1543489200000,73,0.0,2.2,1.01
1543492800000,70,,1.8,0.65
1543496400000,85,1.0,0.5,0.09
1543500000000,84,0.0,0.0,0.03
1543503600000,79,0.3,0.0,0.0
1543507200000,85,1.0,0.0,0.0
1543510800000,92,0.1,0.0,0.0
1543514400000,90,0.1,0.0,0.0
1543518000000,92,0.0,0.0,0.0
1543521600000,90,0.0,0.0,0.0
1543525200000,92,0.1,0.0,0.0
1543528800000,94,0.2,0.0,0.0
1543532400000,96,0.7,0.0,0.0
1543536000000,94,1.0,-999.0,0.0
1543539600000,92,0.6,-999.0,0.0
1543543200000,92,0.4,-999.0,0.0
1543546800000,92,0.1,-999.0,0.0
1543550400000,92,0.2,-999.0,0.0
1543554000000,92,0.5,-999.0,0.0
1543557600000,92,0.7,-999.0,0.0
1543561200000,92,1.0,-999.0,0.0
1543564800000,94,1.0,-999.0,0.0
1543568400000,92,0.5,-999.0,0.03
1543572000000,92,0.0,-999.0,0.08
1543575600000,92,0.2,-999.0,0.09
1543579200000,91,0.2,-999.0,0.08
1543582800000,92,0.4,-999.0,0.02
1543586400000,94,0.3,-999.0,0.0
1543590000000,92,0.0,-999.0,0.0
1543593600000,92,0.1,-999.0,0.0
1543597200000,92,0.4,-999.0,0.0
1543600800000,92,1.0,-999.0,0.0
1543604400000,94,0.4,-999.0,0.0
1543608000000,94,0.3,-999.0,0.0
1543611600000,92,0.2,-999.0,0.0
1543615200000,92,0.6,-999.0,0.0
1543618800000,92,1.0,-999.0,0.0
1543622400000,92,0.1,-999.0,0.0
1543626000000,92,0.0,-999.0,0.0
1543629600000,92,0.0,-999.0,0.0
1543633200000,92,0.0,-999.0,0.0
1543636800000,94,0.0,-999.0,0.0
1543640400000,94,0.0,-999.0,0.0
1543644000000,92,0.3,-999.0,0.0
1543647600000,92,0.6,-999.0,0.0
1543651200000,92,2.0,-999.0,0.0
1543654800000,92,0.8,-999.0,0.01
1543658400000,94,1.0,-999.0,0.04
1543662000000,94,0.5,-999.0,0.11
1543665600000,94,,-999.0,0.07
1543669200000,94,0.0,-999.0,0.01
1543672800000,96,0.0,-999.0,0.0
1543676400000,96,0.0,-999.0,0.0
1543680000000,97,0.0,-999.0,0.0
1543683600000,97,0.0,-999.0,0.0
1543687200000,96,,-999.0,0.0
1543690800000,97,0.1,-999.0,0.0
1543694400000,96,0.6,-999.0,0.0
1543698000000,97,0.2,-999.0,0.0
1543701600000,98,0.0,-999.0,0.0
1543705200000,99,0.0,-999.0,0.0
1543708800000,97,,0.0,0.0
1543712400000,97,0.0,0.0,0.0
1543716000000,98,0.0,0.0,0.0
1543719600000,99,0.0,0.0,0.0
1543723200000,99,0.0,0.0,0.0
1543726800000,99,0.0,0.0,0.0
1543730400000,99,,0.0,0.0
1543734000000,99,0.1,0.0,0.0
1543737600000,99,0.0,0.3,0.01
1543741200000,99,0.0,1.1,0.14
1543744800000,98,0.0,1.5,0.18
1543748400000,94,0.0,1.7,0.29
1543752000000,92,,1.7,0.19
1543755600000,94,0.0,0.5,0.19
1543759200000,97,0.0,0.0,0.03
1543762800000,98,0.0,0.0,0.0
1543766400000,98,0.0,0.0,0.0
1543770000000,95,0.0,0.0,0.0
1543773600000,89,,0.0,0.0
1543777200000,92,0.0,0.0,0.0
1543780800000,91,0.0,0.0,0.0
1543784400000,88,0.0,0.0,0.0
1543788000000,91,0.0,0.0,0.0
1543791600000,94,0.0,0.0,0.0
1543795200000,94,,0.0,0.0
1543798800000,95,0.7,0.0,0.0
1543802400000,95,1.0,0.0,0.0
1543806000000,93,0.5,0.0,0.0
1543809600000,94,0.6,0.0,0.0
1543813200000,96,0.2,0.0,0.0
1543816800000,97,0.2,0.0,0.0
1543820400000,96,0.0,0.0,0.0
1543824000000,96,0.0,0.3,0.0
1543827600000,96,0.0,1.0,0.02
1543831200000,97,0.5,1.5,0.06
1543834800000,97,0.2,1.6,0.11
1543838400000,97,0.6,1.2,0.11
1543842000000,98,0.0,0.5,0.03
1543845600000,97,0.0,0.0,0.0
1543849200000,98,0.0,0.0,0.0
1543852800000,99,0.0,0.0,0.0
1543856400000,99,0.0,0.0,0.0
1543860000000,100,0.3,0.0,0.0
1543863600000,99,0.3,0.0,0.0
1543867200000,99,0.0,0.0,0.0
1543870800000,99,0.4,0.0,0.0
1543874400000,99,0.3,0.0,0.0
1543878000000,99,0.0,0.0,0.0
1543881600000,99,0.2,0.0,0.0
1543885200000,99,0.2,0.0,0.0
1543888800000,98,0.0,0.0,0.0
1543892400000,98,0.0,0.0,0.0
1543896000000,98,0.0,0.0,0.0
1543899600000,94,0.0,0.0,0.0
1543903200000,96,0.1,0.0,0.0
1543906800000,89,0.0,0.0,0.0
1543910400000,89,0.0,0.7,0.01
1543914000000,94,0.0,0.9,0.04
1543917600000,95,0.0,1.5,0.15
1543921200000,93,0.0,1.7,0.29
1543924800000,89,,1.8,0.36
1543928400000,86,0.3,0.7,0.31
1543932000000,95,0.2,0.0,0.04
1543935600000,96,0.1,0.0,0.0
1543939200000,97,0.0,0.0,0.0
1543942800000,98,0.0,0.0,0.0
1543946400000,96,0.3,0.0,0.0
1543950000000,96,0.6,0.0,0.0
1543953600000,92,0.0,0.0,0.0
1543957200000,88,0.0,0.0,0.0
1543960800000,81,0.0,0.0,0.0
1543964400000,83,0.0,0.0,0.0
1543968000000,82,,0.0,0.0
1543971600000,79,0.0,0.0,0.0
1543975200000,76,0.0,0.0,0.0
1543978800000,72,0.0,0.0,0.0
1543982400000,72,0.0,0.0,0.0
1543986000000,72,0.0,0.0,0.0
1543989600000,73,,0.0,0.0
1543993200000,73,0.0,0.0,0.0
1543996800000,74,0.0,0.6,0.05
1544000400000,69,0.0,1.7,0.32
1544004000000,67,0.0,3.4,1.17
1544007600000,65,0.0,3.6,2.18
1544011200000,65,,2.6,1.79
1544014800000,65,0.0,1.1,0.42
1544018400000,68,0.0,0.0,0.07
1544022000000,70,0.0,0.0,0.0
1544025600000,72,0.0,0.0,0.0
1544029200000,68,0.0,0.0,0.0
1544032800000,73,,0.0,0.0
1544036400000,77,0.0,0.0,0.0
1544040000000,81,0.0,0.0,0.0
1544043600000,86,0.0,0.0,0.0
1544047200000,86,0.0,0.0,0.0
1544050800000,86,0.0,0.0,0.0
1544054400000,88,,0.0,0.0
1544058000000,90,0.0,0.0,0.0
1544061600000,92,0.0,0.0,0.0
1544065200000,90,0.0,0.0,0.0
1544068800000,94,0.0,0.0,0.0
1544072400000,95,0.0,0.0,0.0
1544076000000,94,,0.0,0.0
1544079600000,96,0.0,0.0,0.0
1544083200000,96,,0.3,0.0
1544086800000,96,0.0,1.2,0.09
1544090400000,96,0.0,2.2,0.21
1544094000000,94,0.0,1.5,0.23
1544097600000,96,,1.7,0.17
1544101200000,96,0.0,0.6,0.12
1544104800000,96,0.0,0.0,0.01
1544108400000,99,0.0,0.0,0.0
1544112000000,99,0.0,0.0,0.0
1544115600000,99,0.0,0.0,0.0
1544119200000,100,,0.0,0.0
1544122800000,100,0.0,0.0,0.0
1544126400000,99,0.0,0.0,0.0
1544130000000,100,0.0,0.0,0.0
1544133600000,100,0.0,0.0,0.0
1544137200000,100,0.0,0.0,0.0
1544140800000,99,,0.0,0.0
1544144400000,96,0.4,0.0,0.0
1544148000000,97,0.7,0.0,0.0
1544151600000,96,0.7,0.0,0.0
1544155200000,96,0.7,0.0,0.0
1544158800000,96,0.2,0.0,0.0
1544162400000,96,0.1,0.0,0.0
1544166000000,96,0.0,0.0,0.0
1544169600000,96,0.0,0.3,0.0
1544173200000,99,0.0,1.3,0.03
1544176800000,99,0.0,1.5,0.05
1544180400000,99,0.0,1.6,0.08
1544184000000,100,,1.1,0.15
1544187600000,100,0.0,0.4,0.05
1544191200000,100,0.0,0.0,0.02
1544194800000,100,0.0,0.0,0.0
1544198400000,99,0.0,0.0,0.0
1544202000000,100,0.0,0.0,0.0
1544205600000,100,,0.0,0.0
1544209200000,100,0.0,0.0,0.0
1544212800000,100,0.0,0.0,0.0
1544216400000,100,0.0,0.0,0.0
1544220000000,100,0.0,0.0,0.0
1544223600000,99,0.0,0.0,0.0
1544227200000,100,,0.0,0.0
1544230800000,100,0.1,0.0,0.0
1544234400000,100,1.0,0.0,0.0
1544238000000,100,0.0,0.0,0.0
1544241600000,99,0.1,0.0,0.0
1544245200000,99,0.1,0.0,0.0
1544248800000,99,,0.0,0.0
1544252400000,100,0.2,0.0,0.0
1544256000000,99,1.0,0.2,0.0
1544259600000,100,0.5,0.9,0.04
1544263200000,99,0.2,1.8,0.1
1544266800000,98,0.3,1.9,0.25
1544270400000,96,,1.4,0.16
1544274000000,93,0.0,0.5,0.13
1544277600000,95,0.2,0.0,0.02
1544281200000,96,0.0,0.0,0.0
1544284800000,94,0.0,0.0,0.0
1544288400000,94,0.0,0.0,0.0
1544292000000,93,,0.0,0.0
1544295600000,92,0.0,0.0,0.0
1544299200000,90,0.0,0.0,0.0
1544302800000,91,0.0,0.0,0.0
1544306400000,93,0.0,0.0,0.0
1544310000000,97,0.1,0.0,0.0
1544313600000,97,,0.0,0.0
1544317200000,97,0.0,0.0,0.0
1544320800000,98,0.0,0.0,0.0
1544324400000,97,0.0,0.0,0.0
1544328000000,98,0.0,0.0,0.0
1544331600000,98,0.6,0.0,0.0
1544335200000,97,0.4,0.0,0.0
1544338800000,98,0.1,0.0,0.0
1544342400000,97,0.4,0.3,0.0
1544346000000,97,0.4,1.0,0.07
1544349600000,98,0.3,1.6,0.18
1544353200000,99,0.1,1.6,0.2
1544356800000,99,0.1,1.2,0.29
1544360400000,98,0.0,0.4,0.11
1544364000000,99,0.1,0.0,0.02
1544367600000,98,0.0,0.0,0.0
1544371200000,98,0.0,0.0,0.0
1544374800000,99,0.0,0.0,0.0
1544378400000,99,,0.0,0.0
1544382000000,97,0.0,0.0,0.0
1544385600000,96,0.0,0.0,0.0
1544389200000,96,0.0,0.0,0.0
1544392800000,98,0.0,0.0,0.0
1544396400000,99,0.0,0.0,0.0
1544400000000,98,0.1,0.0,0.0
1544403600000,99,0.1,0.0,0.0
1544407200000,98,0.0,0.0,0.0
1544410800000,96,0.0,0.0,0.0
1544414400000,99,0.0,0.0,0.0
1544418000000,99,0.0,0.0,0.0
1544421600000,96,,0.0,0.0
1544425200000,96,0.0,0.0,0.0
1544428800000,96,0.0,0.2,0.0
1544432400000,96,0.0,0.8,0.06
1544436000000,95,0.0,1.6,0.16
1544439600000,96,0.0,1.3,0.27
1544443200000,94,0.1,1.0,0.29
1544446800000,96,0.1,0.4,0.14
1544450400000,99,0.1,0.0,0.02
1544454000000,99,0.0,0.0,0.0
1544457600000,99,0.0,0.0,0.0
1544461200000,99,0.0,0.0,0.0
1544464800000,99,,0.0,0.0
1544468400000,99,0.1,0.0,0.0
1544472000000,100,0.4,0.0,0.0
1544475600000,99,0.1,0.0,0.0
1544479200000,99,0.0,0.0,0.0
1544482800000,97,0.0,0.0,0.0
1544486400000,96,0.1,0.0,0.0
1544490000000,96,0.0,0.0,0.0
1544493600000,96,0.1,0.0,0.0
1544497200000,96,0.0,0.0,0.0
1544500800000,94,0.0,0.0,0.0
1544504400000,96,0.0,0.0,0.0
1544508000000,94,,0.0,0.0
1544511600000,94,0.0,0.0,0.0
1544515200000,94,0.0,0.2,0.0
1544518800000,94,0.0,0.9,0.02
1544522400000,94,0.0,1.4,0.11
1544526000000,94,0.0,1.4,0.12
1544529600000,94,,1.0,0.13
1544533200000,94,0.0,0.3,0.09
1544536800000,92,0.0,0.0,0.0
1544540400000,94,0.0,0.0,0.0
1544544000000,94,0.0,0.0,0.0
1544547600000,94,0.0,0.0,0.0
1544551200000,92,,0.0,0.0
1544554800000,92,0.0,0.0,0.0
1544558400000,90,0.0,0.0,0.0
1544562000000,92,0.0,0.0,0.0
1544565600000,94,0.0,0.0,0.0
1544569200000,95,0.0,0.0,0.0
1544572800000,94,,0.0,0.0
1544576400000,92,0.0,0.0,0.0
1544580000000,90,0.0,0.0,0.0
1544583600000,92,0.0,0.0,0.0
1544587200000,92,0.0,0.0,0.0
1544590800000,95,0.0,0.0,0.0
1544594400000,96,,0.0,0.0
1544598000000,95,0.0,0.0,0.0
1544601600000,97,0.0,0.2,0.0
1544605200000,99,0.1,0.7,0.06
1544608800000,98,0.0,1.6,0.3
1544612400000,96,0.0,1.8,0.45
1544616000000,96,,1.1,0.32
1544619600000,97,0.0,0.5,0.16
1544623200000,97,0.0,0.0,0.03
1544626800000,97,0.0,0.0,0.0
1544630400000,96,0.0,0.0,0.0
1544634000000,96,0.0,0.0,0.0
1544637600000,96,,0.0,0.0
1544641200000,95,0.0,0.0,0.0
1544644800000,95,0.0,0.0,0.0
1544648400000,96,0.0,0.0,0.0
1544652000000,96,0.0,0.0,0.0
1544655600000,96,0.0,0.0,0.0
1544659200000,99,,0.0,0.0
1544662800000,99,0.0,0.0,0.0
1544666400000,99,0.0,0.0,0.0
1544670000000,99,0.0,0.0,0.0
1544673600000,99,0.0,0.0,0.0
1544677200000,99,0.0,0.0,0.0
1544680800000,99,,0.0,0.0
1544684400000,99,0.0,0.0,0.0
1544688000000,96,0.0,0.2,0.01
1544691600000,96,0.0,1.2,0.16
1544695200000,99,0.0,1.2,0.42
1544698800000,99,0.0,1.3,0.36
1544702400000,97,,1.1,0.26
1544706000000,96,0.0,0.5,0.12
1544709600000,90,0.0,0.0,0.01
1544713200000,92,0.0,0.0,0.0
1544716800000,90,0.0,0.0,0.0
1544720400000,86,0.0,0.0,0.0
1544724000000,94,,0.0,0.0
1544727600000,92,0.1,0.0,0.0
1544731200000,94,0.0,0.0,0.0
1544734800000,92,0.0,0.0,0.0
1544738400000,86,0.0,0.0,0.0
1544742000000,86,0.0,0.0,0.0
1544745600000,91,,0.0,0.0
1544749200000,88,0.0,0.0,0.0
1544752800000,89,0.0,0.0,0.0
1544756400000,90,0.0,0.0,0.0
1544760000000,89,0.0,0.0,0.0
1544763600000,86,0.0,0.0,0.0
1544767200000,88,,0.0,0.0
1544770800000,87,0.0,0.0,0.0
1544774400000,86,0.0,0.1,0.0
1544778000000,84,0.0,0.7,0.0
1544781600000,83,0.1,1.2,0.03
1544785200000,86,0.0,1.3,0.05
1544788800000,84,,1.2,0.03
1544792400000,86,0.0,0.3,0.0
1544796000000,88,0.0,0.0,0.0
1544799600000,88,0.0,0.0,0.0
1544803200000,90,0.0,0.0,0.0
1544806800000,88,0.0,0.0,0.0
1544810400000,90,,0.0,0.0
1544814000000,94,0.0,0.0,0.0
1544817600000,96,0.0,0.0,0.0
1544821200000,97,0.0,0.0,0.0
1544824800000,96,0.0,0.0,0.0
1544828400000,96,0.0,0.0,0.0
1544832000000,96,,0.0,0.0
1544835600000,96,0.0,0.0,0.0
1544839200000,96,0.0,0.0,0.0
1544842800000,97,0.0,0.0,0.0
1544846400000,96,0.0,0.0,0.0
1544850000000,96,0.0,0.0,0.0
1544853600000,97,,0.0,0.0
1544857200000,99,0.0,0.0,0.0
1544860800000,97,0.0,0.2,0.0
1544864400000,97,0.0,0.8,0.0
1544868000000,97,0.0,1.2,0.02
1544871600000,97,0.0,1.6,0.05
1544875200000,97,,1.3,0.07
1544878800000,97,0.0,0.3,0.03
1544882400000,96,0.0,0.0,0.0
1544886000000,96,0.0,0.0,0.0
1544889600000,96,0.0,0.0,0.0
1544893200000,96,0.0,0.0,0.0
1544896800000,96,,0.0,0.0
1544900400000,96,0.0,0.0,0.0
1544904000000,96,0.0,0.0,0.0
1544907600000,96,0.0,0.0,0.0
1544911200000,96,0.0,0.0,0.0
1544914800000,96,0.0,0.0,0.0
1544918400000,97,,0.0,0.0
1544922000000,97,0.0,0.0,0.0
1544925600000,96,0.0,0.0,0.0
1544929200000,94,0.0,0.0,0.0
1544932800000,94,0.0,0.0,0.0
1544936400000,95,0.0,0.0,0.0
1544940000000,95,,0.0,0.0
1544943600000,95,0.0,0.0,0.0
1544947200000,94,0.0,0.2,0.0
1544950800000,94,0.0,0.9,0.01
1544954400000,95,0.0,1.6,0.1
1544958000000,96,0.0,1.9,0.09
1544961600000,96,,1.3,0.05
1544965200000,92,0.0,0.5,0.01
1544968800000,94,0.0,0.0,0.0
1544972400000,95,0.0,0.0,0.0
1544976000000,94,0.0,0.0,0.0
1544979600000,94,0.0,0.0,0.0
1544983200000,94,,0.0,0.0
1544986800000,96,0.0,0.0,0.0
1544990400000,99,0.3,0.0,0.0
1544994000000,99,0.4,0.0,0.0
1544997600000,99,0.7,0.0,0.0
1545001200000,99,0.3,0.0,0.0
1545004800000,99,0.5,0.0,0.0
1545008400000,99,0.1,0.0,0.0
1545012000000,99,0.0,0.0,0.0
1545015600000,99,0.0,0.0,0.0
1545019200000,99,0.0,0.0,0.0
1545022800000,99,0.1,0.0,0.0
1545026400000,99,,0.0,0.0
1545030000000,99,0.0,0.0,0.0
1545033600000,99,0.0,0.1,0.0
1545037200000,99,0.0,0.7,0.0
1545040800000,99,0.0,1.9,0.0
1545044400000,99,0.0,2.5,0.0
1545048000000,99,,1.3,0.0
1545051600000,99,0.0,0.6,0.0
1545055200000,99,0.0,0.0,0.0
1545058800000,97,0.0,0.0,0.0
1545062400000,97,0.0,0.0,0.0
1545066000000,96,0.0,0.0,0.0
1545069600000,97,,0.0,0.0
1545073200000,97,0.0,0.0,0.0
1545076800000,96,0.0,0.0,0.0
